    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.105000      4.2105      2.7751      4.2089      4.2105  Siess     
    5.110000      4.2107      2.7767      4.2086      4.2107  Siess     
    5.115000      4.2109      2.7783      4.2083      4.2109  Siess     
    5.120000      4.2112      2.7799      4.2080      4.2112  Siess     
    5.125000      4.2114      2.7815      4.2078      4.2114  Siess     
    5.130000      4.2116      2.7831      4.2075      4.2116  Siess     
    5.135000      4.2119      2.7847      4.2072      4.2119  Siess     
    5.140000      4.2121      2.7864      4.2069      4.2121  Siess     
    5.145000      4.2123      2.7880      4.2067      4.2123  Siess     
    5.150000      4.2126      2.7896      4.2064      4.2126  Siess     
    5.155000      4.2128      2.7912      4.2061      4.2128  Siess     
    5.160000      4.2130      2.7928      4.2059      4.2130  Siess     
    5.165000      4.2133      2.7944      4.2056      4.2133  Siess     
    5.170000      4.2135      2.7960      4.2053      4.2135  Siess     
    5.175000      4.2137      2.7976      4.2050      4.2137  Siess     
    5.180000      4.2139      2.7992      4.2048      4.2139  Siess     
    5.185000      4.2142      2.8007      4.2045      4.2142  Siess     
    5.190000      4.2144      2.8023      4.2042      4.2144  Siess     
    5.195000      4.2146      2.8039      4.2039      4.2146  Siess     
    5.200000      4.2149      2.8055      4.2037      4.2149  Siess     
    5.205000      4.2151      2.8071      4.2034      4.2151  Siess     
    5.210000      4.2153      2.8087      4.2031      4.2153  Siess     
    5.215000      4.2156      2.8103      4.2029      4.2156  Siess     
    5.220000      4.2158      2.8119      4.2026      4.2158  Siess     
    5.225000      4.2160      2.8134      4.2023      4.2160  Siess     
    5.230000      4.2162      2.8150      4.2021      4.2162  Siess     
    5.235000      4.2165      2.8166      4.2018      4.2165  Siess     
    5.240000      4.2167      2.8182      4.2015      4.2167  Siess     
    5.245000      4.2169      2.8197      4.2013      4.2169  Siess     
    5.250000      4.2171      2.8213      4.2010      4.2171  Siess     
    5.255000      4.2174      2.8229      4.2007      4.2174  Siess     
    5.260000      4.2176      2.8245      4.2005      4.2176  Siess     
    5.265000      4.2178      2.8260      4.2002      4.2178  Siess     
    5.270000      4.2180      2.8276      4.1999      4.2180  Siess     
    5.275000      4.2183      2.8292      4.1996      4.2183  Siess     
    5.280000      4.2185      2.8307      4.1994      4.2185  Siess     
    5.285000      4.2187      2.8323      4.1991      4.2187  Siess     
    5.290000      4.2189      2.8338      4.1989      4.2189  Siess     
    5.295000      4.2192      2.8354      4.1986      4.2192  Siess     
    5.300000      4.2194      2.8370      4.1983      4.2194  Siess     
    5.305000      4.2196      2.8385      4.1981      4.2196  Siess     
    5.310000      4.2198      2.8401      4.1978      4.2198  Siess     
    5.315000      4.2201      2.8416      4.1975      4.2201  Siess     
    5.320000      4.2203      2.8432      4.1973      4.2203  Siess     
    5.325000      4.2205      2.8447      4.1970      4.2205  Siess     
    5.330000      4.2207      2.8463      4.1967      4.2207  Siess     
    5.335000      4.2210      2.8478      4.1965      4.2210  Siess     
    5.340000      4.2212      2.8494      4.1962      4.2212  Siess     
    5.345000      4.2214      2.8509      4.1959      4.2214  Siess     
    5.350000      4.2216      2.8525      4.1957      4.2216  Siess     
    5.355000      4.2219      2.8540      4.1954      4.2219  Siess     
    5.360000      4.2221      2.8555      4.1952      4.2221  Siess     
    5.365000      4.2223      2.8571      4.1949      4.2223  Siess     
    5.370000      4.2225      2.8586      4.1946      4.2225  Siess     
    5.375000      4.2227      2.8602      4.1944      4.2227  Siess     
    5.380000      4.2230      2.8617      4.1941      4.2230  Siess     
    5.385000      4.2232      2.8632      4.1938      4.2232  Siess     
    5.390000      4.2234      2.8648      4.1936      4.2234  Siess     
    5.395000      4.2236      2.8663      4.1933      4.2236  Siess     
    5.400000      4.2238      2.8678      4.1931      4.2238  Siess     
    5.405000      4.2241      2.8694      4.1928      4.2241  Siess     
    5.410000      4.2243      2.8709      4.1925      4.2243  Siess     
    5.415000      4.2245      2.8724      4.1923      4.2245  Siess     
    5.420000      4.2247      2.8739      4.1920      4.2247  Siess     
    5.425000      4.2249      2.8754      4.1918      4.2249  Siess     
    5.430000      4.2252      2.8770      4.1915      4.2252  Siess     
    5.435000      4.2254      2.8785      4.1912      4.2254  Siess     
    5.440000      4.2256      2.8800      4.1910      4.2256  Siess     
    5.445000      4.2258      2.8815      4.1907      4.2258  Siess     
    5.450000      4.2260      2.8830      4.1905      4.2260  Siess     
    5.455000      4.2262      2.8846      4.1902      4.2262  Siess     
    5.460000      4.2265      2.8861      4.1900      4.2265  Siess     
    5.465000      4.2267      2.8876      4.1897      4.2267  Siess     
    5.470000      4.2269      2.8891      4.1894      4.2269  Siess     
    5.475000      4.2271      2.8906      4.1892      4.2271  Siess     
    5.480000      4.2273      2.8921      4.1889      4.2273  Siess     
    5.485000      4.2276      2.8936      4.1887      4.2276  Siess     
    5.490000      4.2278      2.8951      4.1884      4.2278  Siess     
    5.495000      4.2280      2.8966      4.1882      4.2280  Siess     
    5.500000      4.2282      2.8981      4.1879      4.2282  Siess     
    5.505000      4.2284      2.8996      4.1876      4.2284  Siess     
    5.510000      4.2286      2.9011      4.1874      4.2286  Siess     
    5.515000      4.2289      2.9026      4.1871      4.2289  Siess     
    5.520000      4.2291      2.9041      4.1869      4.2291  Siess     
    5.525000      4.2293      2.9056      4.1866      4.2293  Siess     
    5.530000      4.2295      2.9071      4.1864      4.2295  Siess     
    5.535000      4.2297      2.9086      4.1861      4.2297  Siess     
    5.540000      4.2299      2.9101      4.1859      4.2299  Siess     
    5.545000      4.2301      2.9116      4.1856      4.2301  Siess     
    5.550000      4.2304      2.9131      4.1854      4.2304  Siess     
    5.555000      4.2306      2.9145      4.1851      4.2306  Siess     
    5.560000      4.2308      2.9160      4.1848      4.2308  Siess     
    5.565000      4.2310      2.9175      4.1846      4.2310  Siess     
    5.570000      4.2312      2.9190      4.1843      4.2312  Siess     
    5.575000      4.2314      2.9205      4.1841      4.2314  Siess     
    5.580000      4.2316      2.9220      4.1838      4.2316  Siess     
    5.585000      4.2318      2.9234      4.1836      4.2318  Siess     
    5.590000      4.2321      2.9249      4.1833      4.2321  Siess     
    5.595000      4.2323      2.9264      4.1831      4.2323  Siess     
    5.600000      4.2325      2.9279      4.1828      4.2325  Siess     
    5.605000      4.2327      2.9293      4.1826      4.2327  Siess     
    5.610000      4.2329      2.9308      4.1823      4.2329  Siess     
    5.615000      4.2331      2.9323      4.1821      4.2331  Siess     
    5.620000      4.2333      2.9338      4.1818      4.2333  Siess     
    5.625000      4.2335      2.9352      4.1816      4.2335  Siess     
    5.630000      4.2338      2.9367      4.1813      4.2338  Siess     
    5.635000      4.2340      2.9382      4.1811      4.2340  Siess     
    5.640000      4.2342      2.9396      4.1808      4.2342  Siess     
    5.645000      4.2344      2.9411      4.1806      4.2344  Siess     
    5.650000      4.2346      2.9425      4.1803      4.2346  Siess     
    5.655000      4.2348      2.9440      4.1801      4.2348  Siess     
    5.660000      4.2350      2.9455      4.1798      4.2350  Siess     
    5.665000      4.2352      2.9469      4.1796      4.2352  Siess     
    5.670000      4.2354      2.9484      4.1793      4.2354  Siess     
    5.675000      4.2357      2.9498      4.1791      4.2357  Siess     
    5.680000      4.2359      2.9513      4.1788      4.2359  Siess     
    5.685000      4.2361      2.9527      4.1786      4.2361  Siess     
    5.690000      4.2363      2.9542      4.1783      4.2363  Siess     
    5.695000      4.2365      2.9556      4.1781      4.2365  Siess     
    5.700000      4.2367      2.9571      4.1779      4.2367  Siess     
    5.705000      4.2369      2.9585      4.1776      4.2369  Siess     
    5.710000      4.2371      2.9600      4.1774      4.2371  Siess     
    5.715000      4.2373      2.9614      4.1771      4.2373  Siess     
    5.720000      4.2375      2.9629      4.1769      4.2375  Siess     
    5.725000      4.2377      2.9643      4.1766      4.2377  Siess     
    5.730000      4.2379      2.9658      4.1764      4.2379  Siess     
    5.735000      4.2382      2.9672      4.1761      4.2382  Siess     
    5.740000      4.2384      2.9686      4.1759      4.2384  Siess     
    5.745000      4.2386      2.9701      4.1756      4.2386  Siess     
    5.750000      4.2388      2.9715      4.1754      4.2388  Siess     
    5.755000      4.2390      2.9729      4.1752      4.2390  Siess     
    5.760000      4.2392      2.9744      4.1749      4.2392  Siess     
    5.765000      4.2394      2.9758      4.1747      4.2394  Siess     
    5.770000      4.2396      2.9772      4.1744      4.2396  Siess     
    5.775000      4.2398      2.9787      4.1742      4.2398  Siess     
    5.780000      4.2400      2.9801      4.1739      4.2400  Siess     
    5.785000      4.2402      2.9815      4.1737      4.2402  Siess     
    5.790000      4.2404      2.9830      4.1734      4.2404  Siess     
    5.795000      4.2406      2.9844      4.1732      4.2406  Siess     
    5.800000      4.2408      2.9858      4.1730      4.2408  Siess     
    5.805000      4.2410      2.9872      4.1727      4.2410  Siess     
    5.810000      4.2412      2.9886      4.1725      4.2412  Siess     
    5.815000      4.2414      2.9901      4.1722      4.2414  Siess     
    5.820000      4.2416      2.9915      4.1720      4.2416  Siess     
    5.825000      4.2419      2.9929      4.1717      4.2419  Siess     
    5.830000      4.2421      2.9943      4.1715      4.2421  Siess     
    5.835000      4.2423      2.9957      4.1713      4.2423  Siess     
    5.840000      4.2425      2.9971      4.1710      4.2425  Siess     
    5.845000      4.2427      2.9986      4.1708      4.2427  Siess     
    5.850000      4.2429      3.0000      4.1705      4.2429  Siess     
    5.855000      4.2431      3.0014      4.1703      4.2431  Siess     
    5.860000      4.2433      3.0028      4.1701      4.2433  Siess     
    5.865000      4.2435      3.0042      4.1698      4.2435  Siess     
    5.870000      4.2437      3.0056      4.1696      4.2437  Siess     
    5.875000      4.2439      3.0070      4.1693      4.2439  Siess     
    5.880000      4.2441      3.0084      4.1691      4.2441  Siess     
    5.885000      4.2443      3.0098      4.1689      4.2443  Siess     
    5.890000      4.2445      3.0112      4.1686      4.2445  Siess     
    5.895000      4.2447      3.0126      4.1684      4.2447  Siess     
    5.900000      4.2449      3.0140      4.1682      4.2449  Siess     
    5.905000      4.2451      3.0154      4.1679      4.2451  Siess     
    5.910000      4.2453      3.0168      4.1677      4.2453  Siess     
    5.915000      4.2455      3.0182      4.1674      4.2455  Siess     
    5.920000      4.2457      3.0196      4.1672      4.2457  Siess     
    5.925000      4.2459      3.0210      4.1670      4.2459  Siess     
    5.930000      4.2461      3.0224      4.1667      4.2461  Siess     
    5.935000      4.2463      3.0238      4.1665      4.2463  Siess     
    5.940000      4.2465      3.0252      4.1663      4.2465  Siess     
    5.945000      4.2467      3.0266      4.1660      4.2467  Siess     
    5.950000      4.2469      3.0280      4.1658      4.2469  Siess     
    5.955000      4.2471      3.0293      4.1655      4.2471  Siess     
    5.960000      4.2473      3.0307      4.1653      4.2473  Siess     
    5.965000      4.2475      3.0321      4.1651      4.2475  Siess     
    5.970000      4.2477      3.0335      4.1648      4.2477  Siess     
    5.975000      4.2479      3.0349      4.1646      4.2479  Siess     
    5.980000      4.2481      3.0363      4.1644      4.2481  Siess     
    5.985000      4.2483      3.0376      4.1641      4.2483  Siess     
    5.990000      4.2485      3.0390      4.1639      4.2485  Siess     
    5.995000      4.2487      3.0404      4.1637      4.2487  Siess     
    6.000000      4.2489      3.0418      4.1634      4.2489  Siess     
    6.005000      4.2491      3.0432      4.1631      4.2491  Siess     
    6.010000      4.2493      3.0446      4.1628      4.2493  Siess     
    6.015000      4.2496      3.0460      4.1626      4.2496  Siess     
    6.020000      4.2498      3.0474      4.1623      4.2498  Siess     
    6.025000      4.2500      3.0488      4.1620      4.2500  Siess     
    6.030000      4.2502      3.0502      4.1617      4.2502  Siess     
    6.035000      4.2505      3.0516      4.1614      4.2505  Siess     
    6.040000      4.2507      3.0530      4.1611      4.2507  Siess     
    6.045000      4.2509      3.0544      4.1608      4.2509  Siess     
    6.050000      4.2511      3.0558      4.1605      4.2511  Siess     
    6.055000      4.2513      3.0572      4.1603      4.2513  Siess     
    6.060000      4.2516      3.0586      4.1600      4.2516  Siess     
    6.065000      4.2518      3.0600      4.1597      4.2518  Siess     
    6.070000      4.2520      3.0614      4.1594      4.2520  Siess     
    6.075000      4.2522      3.0628      4.1591      4.2522  Siess     
    6.080000      4.2524      3.0641      4.1588      4.2524  Siess     
    6.085000      4.2527      3.0655      4.1585      4.2527  Siess     
    6.090000      4.2529      3.0669      4.1583      4.2529  Siess     
    6.095000      4.2531      3.0683      4.1580      4.2531  Siess     
    6.100000      4.2533      3.0697      4.1577      4.2533  Siess     
    6.105000      4.2535      3.0711      4.1574      4.2535  Siess     
    6.110000      4.2538      3.0725      4.1571      4.2538  Siess     
    6.115000      4.2540      3.0738      4.1568      4.2540  Siess     
    6.120000      4.2542      3.0752      4.1566      4.2542  Siess     
    6.125000      4.2544      3.0766      4.1563      4.2544  Siess     
    6.130000      4.2546      3.0780      4.1560      4.2546  Siess     
    6.135000      4.2549      3.0794      4.1557      4.2549  Siess     
    6.140000      4.2551      3.0807      4.1554      4.2551  Siess     
    6.145000      4.2553      3.0821      4.1551      4.2553  Siess     
    6.150000      4.2555      3.0835      4.1549      4.2555  Siess     
    6.155000      4.2557      3.0849      4.1546      4.2557  Siess     
    6.160000      4.2559      3.0862      4.1543      4.2559  Siess     
    6.165000      4.2562      3.0876      4.1540      4.2562  Siess     
    6.170000      4.2564      3.0890      4.1537      4.2564  Siess     
    6.175000      4.2566      3.0903      4.1535      4.2566  Siess     
    6.180000      4.2568      3.0917      4.1532      4.2568  Siess     
    6.185000      4.2570      3.0931      4.1529      4.2570  Siess     
    6.190000      4.2572      3.0944      4.1526      4.2572  Siess     
    6.195000      4.2575      3.0958      4.1523      4.2575  Siess     
    6.200000      4.2577      3.0972      4.1521      4.2577  Siess     
    6.205000      4.2579      3.0985      4.1518      4.2579  Siess     
    6.210000      4.2581      3.0999      4.1515      4.2581  Siess     
    6.215000      4.2583      3.1012      4.1512      4.2583  Siess     
    6.220000      4.2585      3.1026      4.1509      4.2585  Siess     
    6.225000      4.2588      3.1040      4.1507      4.2588  Siess     
    6.230000      4.2590      3.1053      4.1504      4.2590  Siess     
    6.235000      4.2592      3.1067      4.1501      4.2592  Siess     
    6.240000      4.2594      3.1080      4.1498      4.2594  Siess     
    6.245000      4.2596      3.1094      4.1496      4.2596  Siess     
    6.250000      4.2598      3.1107      4.1493      4.2598  Siess     
    6.255000      4.2601      3.1121      4.1490      4.2601  Siess     
    6.260000      4.2603      3.1134      4.1487      4.2603  Siess     
    6.265000      4.2605      3.1148      4.1484      4.2605  Siess     
    6.270000      4.2607      3.1161      4.1482      4.2607  Siess     
    6.275000      4.2609      3.1175      4.1479      4.2609  Siess     
    6.280000      4.2611      3.1188      4.1476      4.2611  Siess     
    6.285000      4.2613      3.1202      4.1473      4.2613  Siess     
    6.290000      4.2615      3.1215      4.1471      4.2615  Siess     
    6.295000      4.2618      3.1228      4.1468      4.2618  Siess     
    6.300000      4.2620      3.1242      4.1465      4.2620  Siess     
    6.305000      4.2622      3.1255      4.1462      4.2622  Siess     
    6.310000      4.2624      3.1269      4.1460      4.2624  Siess     
    6.315000      4.2626      3.1282      4.1457      4.2626  Siess     
    6.320000      4.2628      3.1295      4.1454      4.2628  Siess     
    6.325000      4.2630      3.1309      4.1451      4.2630  Siess     
    6.330000      4.2632      3.1322      4.1449      4.2632  Siess     
    6.335000      4.2635      3.1335      4.1446      4.2635  Siess     
    6.340000      4.2637      3.1349      4.1443      4.2637  Siess     
    6.345000      4.2639      3.1362      4.1440      4.2639  Siess     
    6.350000      4.2641      3.1375      4.1438      4.2641  Siess     
    6.355000      4.2643      3.1389      4.1435      4.2643  Siess     
    6.360000      4.2645      3.1402      4.1432      4.2645  Siess     
    6.365000      4.2647      3.1415      4.1430      4.2647  Siess     
    6.370000      4.2649      3.1429      4.1427      4.2649  Siess     
    6.375000      4.2651      3.1442      4.1424      4.2651  Siess     
    6.380000      4.2654      3.1455      4.1421      4.2654  Siess     
    6.385000      4.2656      3.1468      4.1419      4.2656  Siess     
    6.390000      4.2658      3.1481      4.1416      4.2658  Siess     
    6.395000      4.2660      3.1495      4.1413      4.2660  Siess     
    6.400000      4.2662      3.1508      4.1411      4.2662  Siess     
    6.405000      4.2664      3.1521      4.1408      4.2664  Siess     
    6.410000      4.2666      3.1534      4.1405      4.2666  Siess     
    6.415000      4.2668      3.1547      4.1402      4.2668  Siess     
    6.420000      4.2670      3.1561      4.1400      4.2670  Siess     
    6.425000      4.2672      3.1574      4.1397      4.2672  Siess     
    6.430000      4.2674      3.1587      4.1394      4.2674  Siess     
    6.435000      4.2677      3.1600      4.1392      4.2677  Siess     
    6.440000      4.2679      3.1613      4.1389      4.2679  Siess     
    6.445000      4.2681      3.1626      4.1386      4.2681  Siess     
    6.450000      4.2683      3.1639      4.1384      4.2683  Siess     
    6.455000      4.2685      3.1652      4.1381      4.2685  Siess     
    6.460000      4.2687      3.1666      4.1378      4.2687  Siess     
    6.465000      4.2689      3.1679      4.1376      4.2689  Siess     
    6.470000      4.2691      3.1692      4.1373      4.2691  Siess     
    6.475000      4.2693      3.1705      4.1370      4.2693  Siess     
    6.480000      4.2695      3.1718      4.1368      4.2695  Siess     
    6.485000      4.2697      3.1731      4.1365      4.2697  Siess     
    6.490000      4.2699      3.1744      4.1362      4.2699  Siess     
    6.495000      4.2701      3.1757      4.1359      4.2701  Siess     
    6.500000      4.2704      3.1770      4.1357      4.2704  Siess     
    6.505000      4.2706      3.1783      4.1354      4.2706  Siess     
    6.510000      4.2708      3.1796      4.1352      4.2708  Siess     
    6.515000      4.2710      3.1809      4.1349      4.2710  Siess     
    6.520000      4.2712      3.1822      4.1346      4.2712  Siess     
    6.525000      4.2714      3.1835      4.1344      4.2714  Siess     
    6.530000      4.2716      3.1848      4.1341      4.2716  Siess     
    6.535000      4.2718      3.1860      4.1338      4.2718  Siess     
    6.540000      4.2720      3.1873      4.1336      4.2720  Siess     
    6.545000      4.2722      3.1886      4.1333      4.2722  Siess     
    6.550000      4.2724      3.1899      4.1330      4.2724  Siess     
    6.555000      4.2726      3.1912      4.1328      4.2726  Siess     
    6.560000      4.2728      3.1925      4.1325      4.2728  Siess     
    6.565000      4.2730      3.1938      4.1322      4.2730  Siess     
    6.570000      4.2732      3.1951      4.1320      4.2732  Siess     
    6.575000      4.2734      3.1964      4.1317      4.2734  Siess     
    6.580000      4.2736      3.1976      4.1314      4.2736  Siess     
    6.585000      4.2738      3.1989      4.1312      4.2738  Siess     
    6.590000      4.2740      3.2002      4.1309      4.2740  Siess     
    6.595000      4.2742      3.2015      4.1307      4.2742  Siess     
    6.600000      4.2744      3.2028      4.1304      4.2744  Siess     
    6.605000      4.2746      3.2040      4.1301      4.2746  Siess     
    6.610000      4.2748      3.2053      4.1299      4.2748  Siess     
    6.615000      4.2751      3.2066      4.1296      4.2751  Siess     
    6.620000      4.2753      3.2079      4.1293      4.2753  Siess     
    6.625000      4.2755      3.2092      4.1291      4.2755  Siess     
    6.630000      4.2757      3.2104      4.1288      4.2757  Siess     
    6.635000      4.2759      3.2117      4.1286      4.2759  Siess     
    6.640000      4.2761      3.2130      4.1283      4.2761  Siess     
    6.645000      4.2763      3.2142      4.1280      4.2763  Siess     
    6.650000      4.2765      3.2155      4.1278      4.2765  Siess     
    6.655000      4.2767      3.2168      4.1275      4.2767  Siess     
    6.660000      4.2769      3.2181      4.1273      4.2769  Siess     
    6.665000      4.2771      3.2193      4.1270      4.2771  Siess     
    6.670000      4.2773      3.2206      4.1267      4.2773  Siess     
    6.675000      4.2775      3.2219      4.1265      4.2775  Siess     
    6.680000      4.2777      3.2231      4.1262      4.2777  Siess     
    6.685000      4.2779      3.2244      4.1260      4.2779  Siess     
    6.690000      4.2781      3.2256      4.1257      4.2781  Siess     
    6.695000      4.2783      3.2269      4.1254      4.2783  Siess     
    6.700000      4.2785      3.2282      4.1252      4.2785  Siess     
    6.705000      4.2787      3.2294      4.1249      4.2787  Siess     
    6.710000      4.2789      3.2307      4.1247      4.2789  Siess     
    6.715000      4.2791      3.2319      4.1244      4.2791  Siess     
    6.720000      4.2793      3.2332      4.1241      4.2793  Siess     
    6.725000      4.2795      3.2345      4.1239      4.2795  Siess     
    6.730000      4.2797      3.2357      4.1236      4.2797  Siess     
    6.735000      4.2799      3.2370      4.1234      4.2799  Siess     
    6.740000      4.2801      3.2382      4.1231      4.2801  Siess     
    6.745000      4.2803      3.2395      4.1229      4.2803  Siess     
    6.750000      4.2805      3.2407      4.1226      4.2805  Siess     
    6.755000      4.2807      3.2420      4.1223      4.2807  Siess     
    6.760000      4.2809      3.2432      4.1221      4.2809  Siess     
    6.765000      4.2811      3.2445      4.1218      4.2811  Siess     
    6.770000      4.2813      3.2457      4.1216      4.2813  Siess     
    6.775000      4.2815      3.2470      4.1213      4.2815  Siess     
    6.780000      4.2817      3.2482      4.1211      4.2817  Siess     
    6.785000      4.2819      3.2495      4.1208      4.2819  Siess     
    6.790000      4.2821      3.2507      4.1206      4.2821  Siess     
    6.795000      4.2822      3.2520      4.1203      4.2822  Siess     
    6.800000      4.2824      3.2532      4.1200      4.2824  Siess     
    6.805000      4.2826      3.2544      4.1198      4.2826  Siess     
    6.810000      4.2828      3.2557      4.1195      4.2828  Siess     
    6.815000      4.2830      3.2569      4.1193      4.2830  Siess     
    6.820000      4.2832      3.2582      4.1190      4.2832  Siess     
    6.825000      4.2834      3.2594      4.1188      4.2834  Siess     
    6.830000      4.2836      3.2606      4.1185      4.2836  Siess     
    6.835000      4.2838      3.2619      4.1183      4.2838  Siess     
    6.840000      4.2840      3.2631      4.1180      4.2840  Siess     
    6.845000      4.2842      3.2643      4.1178      4.2842  Siess     
    6.850000      4.2844      3.2656      4.1175      4.2844  Siess     
    6.855000      4.2846      3.2668      4.1173      4.2846  Siess     
    6.860000      4.2848      3.2680      4.1170      4.2848  Siess     
    6.865000      4.2850      3.2693      4.1167      4.2850  Siess     
    6.870000      4.2852      3.2705      4.1165      4.2852  Siess     
    6.875000      4.2854      3.2717      4.1162      4.2854  Siess     
    6.880000      4.2856      3.2729      4.1160      4.2856  Siess     
    6.885000      4.2858      3.2742      4.1157      4.2858  Siess     
    6.890000      4.2860      3.2754      4.1155      4.2860  Siess     
    6.895000      4.2862      3.2766      4.1152      4.2862  Siess     
    6.900000      4.2864      3.2779      4.1150      4.2864  Siess     
    6.905000      4.2866      3.2791      4.1147      4.2866  Siess     
    6.910000      4.2867      3.2803      4.1145      4.2867  Siess     
    6.915000      4.2869      3.2815      4.1142      4.2869  Siess     
    6.920000      4.2871      3.2827      4.1140      4.2871  Siess     
    6.925000      4.2873      3.2840      4.1137      4.2873  Siess     
    6.930000      4.2875      3.2852      4.1135      4.2875  Siess     
    6.935000      4.2877      3.2864      4.1132      4.2877  Siess     
    6.940000      4.2879      3.2876      4.1130      4.2879  Siess     
    6.945000      4.2881      3.2888      4.1127      4.2881  Siess     
    6.950000      4.2883      3.2900      4.1125      4.2883  Siess     
    6.955000      4.2885      3.2913      4.1122      4.2885  Siess     
    6.960000      4.2887      3.2925      4.1120      4.2887  Siess     
    6.965000      4.2889      3.2937      4.1117      4.2889  Siess     
    6.970000      4.2891      3.2949      4.1115      4.2891  Siess     
    6.975000      4.2893      3.2961      4.1112      4.2893  Siess     
    6.980000      4.2895      3.2973      4.1110      4.2895  Siess     
    6.985000      4.2896      3.2985      4.1107      4.2896  Siess     
    6.990000      4.2898      3.2997      4.1105      4.2898  Siess     
    6.995000      4.2900      3.3010      4.1102      4.2900  Siess     
    6.995000      4.2900      3.3010      4.1102      4.2900  interp    
    7.005000      4.2903      3.3034      4.1094      4.2903  interp    
    7.015000      4.2905      3.3058      4.1085      4.2905  interp    
    7.025000      4.2908      3.3081      4.1077      4.2908  interp    
    7.035000      4.2910      3.3105      4.1068      4.2910  interp    
    7.045000      4.2913      3.3129      4.1060      4.2913  interp    
    7.055000      4.2915      3.3152      4.1051      4.2915  interp    
    7.065000      4.2918      3.3176      4.1043      4.2918  interp    
    7.075000      4.2920      3.3199      4.1035      4.2920  interp    
    7.085000      4.2923      3.3223      4.1026      4.2923  interp    
    7.095000      4.2925      3.3246      4.1018      4.2925  interp    
    7.105000      4.2928      3.3270      4.1010      4.2928  interp    
    7.115000      4.2931      3.3293      4.1001      4.2931  interp    
    7.125000      4.2933      3.3316      4.0993      4.2933  interp    
    7.135000      4.2936      3.3340      4.0985      4.2936  interp    
    7.145000      4.2938      3.3363      4.0976      4.2938  interp    
    7.155000      4.2941      3.3386      4.0968      4.2941  interp    
    7.165000      4.2943      3.3410      4.0960      4.2943  interp    
    7.175000      4.2946      3.3433      4.0952      4.2946  interp    
    7.185000      4.2948      3.3456      4.0943      4.2948  interp    
    7.195000      4.2951      3.3479      4.0935      4.2951  interp    
    7.205000      4.2953      3.3502      4.0927      4.2953  interp    
    7.215000      4.2956      3.3525      4.0919      4.2956  interp    
    7.225000      4.2958      3.3548      4.0910      4.2958  interp    
    7.235000      4.2961      3.3571      4.0902      4.2961  interp    
    7.245000      4.2963      3.3594      4.0894      4.2963  interp    
    7.255000      4.2965      3.3617      4.0886      4.2965  interp    
    7.265000      4.2968      3.3640      4.0878      4.2968  interp    
    7.275000      4.2970      3.3663      4.0870      4.2970  interp    
    7.285000      4.2973      3.3686      4.0862      4.2973  interp    
    7.295000      4.2975      3.3709      4.0853      4.2975  interp    
    7.305000      4.2978      3.3732      4.0845      4.2978  interp    
    7.315000      4.2980      3.3754      4.0837      4.2980  interp    
    7.325000      4.2983      3.3777      4.0829      4.2983  interp    
    7.335000      4.2985      3.3800      4.0821      4.2985  interp    
    7.345000      4.2988      3.3822      4.0813      4.2988  interp    
    7.355000      4.2990      3.3845      4.0805      4.2990  interp    
    7.365000      4.2992      3.3868      4.0797      4.2992  interp    
    7.375000      4.2995      3.3890      4.0789      4.2995  interp    
    7.385000      4.2997      3.3913      4.0781      4.2997  interp    
    7.395000      4.3000      3.3935      4.0773      4.3000  interp    
    7.405000      4.3002      3.3958      4.0765      4.3002  interp    
    7.415000      4.3005      3.3980      4.0757      4.3005  interp    
    7.425000      4.3007      3.4003      4.0749      4.3007  interp    
    7.435000      4.3009      3.4025      4.0741      4.3009  interp    
    7.445000      4.3012      3.4048      4.0733      4.3012  interp    
    7.455000      4.3014      3.4070      4.0725      4.3014  interp    
    7.465000      4.3017      3.4092      4.0717      4.3017  interp    
    7.475000      4.3019      3.4114      4.0709      4.3019  interp    
    7.485000      4.3021      3.4137      4.0701      4.3021  interp    
    7.495000      4.3024      3.4159      4.0693      4.3024  interp    
    7.505000      4.3026      3.4181      4.0685      4.3026  interp    
    7.515000      4.3029      3.4203      4.0678      4.3029  interp    
    7.525000      4.3031      3.4225      4.0670      4.3031  interp    
    7.535000      4.3033      3.4247      4.0662      4.3033  interp    
    7.545000      4.3036      3.4270      4.0654      4.3036  interp    
    7.555000      4.3038      3.4292      4.0646      4.3038  interp    
    7.565000      4.3040      3.4314      4.0638      4.3040  interp    
    7.575000      4.3043      3.4336      4.0630      4.3043  interp    
    7.585000      4.3045      3.4358      4.0623      4.3045  interp    
    7.595000      4.3048      3.4379      4.0615      4.3048  interp    
    7.605000      4.3050      3.4401      4.0607      4.3050  interp    
    7.615000      4.3052      3.4423      4.0599      4.3052  interp    
    7.625000      4.3055      3.4445      4.0591      4.3055  interp    
    7.635000      4.3057      3.4467      4.0584      4.3057  interp    
    7.645000      4.3059      3.4489      4.0576      4.3059  interp    
    7.655000      4.3062      3.4510      4.0568      4.3062  interp    
    7.665000      4.3064      3.4532      4.0561      4.3064  interp    
    7.675000      4.3066      3.4554      4.0553      4.3066  interp    
    7.685000      4.3069      3.4575      4.0545      4.3069  interp    
    7.695000      4.3071      3.4597      4.0537      4.3071  interp    
    7.705000      4.3073      3.4619      4.0530      4.3073  interp    
