    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.305000      3.5481     -1.8620      5.0170      3.5481  Siess     
    0.310000      3.5491     -1.8477      5.0140      3.5491  Siess     
    0.315000      3.5501     -1.8335      5.0111      3.5501  Siess     
    0.320000      3.5510     -1.8196      5.0083      3.5510  Siess     
    0.325000      3.5520     -1.8058      5.0055      3.5520  Siess     
    0.330000      3.5530     -1.7923      5.0027      3.5530  Siess     
    0.335000      3.5539     -1.7790      5.0000      3.5539  Siess     
    0.340000      3.5548     -1.7659      4.9973      3.5548  Siess     
    0.345000      3.5557     -1.7530      4.9946      3.5557  Siess     
    0.350000      3.5566     -1.7403      4.9920      3.5566  Siess     
    0.355000      3.5575     -1.7277      4.9894      3.5575  Siess     
    0.360000      3.5584     -1.7154      4.9869      3.5584  Siess     
    0.365000      3.5592     -1.7032      4.9844      3.5592  Siess     
    0.370000      3.5601     -1.6911      4.9819      3.5601  Siess     
    0.375000      3.5609     -1.6793      4.9795      3.5609  Siess     
    0.380000      3.5617     -1.6675      4.9771      3.5617  Siess     
    0.385000      3.5625     -1.6560      4.9747      3.5625  Siess     
    0.390000      3.5633     -1.6446      4.9723      3.5633  Siess     
    0.395000      3.5641     -1.6333      4.9700      3.5641  Siess     
    0.400000      3.5649     -1.6222      4.9677      3.5649  Siess     
    0.405000      3.5658     -1.6077      4.9634      3.5658  Siess     
    0.410000      3.5666     -1.5935      4.9591      3.5666  Siess     
    0.415000      3.5675     -1.5794      4.9549      3.5675  Siess     
    0.420000      3.5683     -1.5655      4.9507      3.5683  Siess     
    0.425000      3.5691     -1.5518      4.9466      3.5691  Siess     
    0.430000      3.5699     -1.5382      4.9425      3.5699  Siess     
    0.435000      3.5707     -1.5248      4.9385      3.5707  Siess     
    0.440000      3.5715     -1.5115      4.9345      3.5715  Siess     
    0.445000      3.5723     -1.4984      4.9306      3.5723  Siess     
    0.450000      3.5731     -1.4855      4.9267      3.5731  Siess     
    0.455000      3.5738     -1.4726      4.9229      3.5738  Siess     
    0.460000      3.5746     -1.4600      4.9191      3.5746  Siess     
    0.465000      3.5753     -1.4474      4.9153      3.5753  Siess     
    0.470000      3.5761     -1.4350      4.9116      3.5761  Siess     
    0.475000      3.5768     -1.4227      4.9079      3.5768  Siess     
    0.480000      3.5775     -1.4106      4.9042      3.5775  Siess     
    0.485000      3.5782     -1.3985      4.9006      3.5782  Siess     
    0.490000      3.5790     -1.3866      4.8970      3.5790  Siess     
    0.495000      3.5797     -1.3748      4.8935      3.5797  Siess     
    0.500000      3.5804     -1.3632      4.8900      3.5804  Siess     
    0.505000      3.5813     -1.3500      4.8856      3.5813  Siess     
    0.510000      3.5823     -1.3369      4.8813      3.5823  Siess     
    0.515000      3.5833     -1.3239      4.8770      3.5833  Siess     
    0.520000      3.5843     -1.3111      4.8728      3.5843  Siess     
    0.525000      3.5852     -1.2984      4.8686      3.5852  Siess     
    0.530000      3.5862     -1.2858      4.8644      3.5862  Siess     
    0.535000      3.5871     -1.2733      4.8603      3.5871  Siess     
    0.540000      3.5880     -1.2610      4.8562      3.5880  Siess     
    0.545000      3.5890     -1.2487      4.8522      3.5890  Siess     
    0.550000      3.5899     -1.2366      4.8482      3.5899  Siess     
    0.555000      3.5908     -1.2246      4.8442      3.5908  Siess     
    0.560000      3.5917     -1.2126      4.8403      3.5917  Siess     
    0.565000      3.5926     -1.2008      4.8364      3.5926  Siess     
    0.570000      3.5934     -1.1891      4.8325      3.5934  Siess     
    0.575000      3.5943     -1.1775      4.8287      3.5943  Siess     
    0.580000      3.5952     -1.1660      4.8249      3.5952  Siess     
    0.585000      3.5960     -1.1546      4.8211      3.5960  Siess     
    0.590000      3.5969     -1.1433      4.8174      3.5969  Siess     
    0.595000      3.5977     -1.1321      4.8137      3.5977  Siess     
    0.600000      3.5986     -1.1210      4.8100      3.5986  Siess     
    0.605000      3.6001     -1.1082      4.8047      3.6001  Siess     
    0.610000      3.6016     -1.0955      4.7994      3.6016  Siess     
    0.615000      3.6031     -1.0829      4.7941      3.6031  Siess     
    0.620000      3.6045     -1.0704      4.7889      3.6045  Siess     
    0.625000      3.6060     -1.0581      4.7838      3.6060  Siess     
    0.630000      3.6075     -1.0458      4.7787      3.6075  Siess     
    0.635000      3.6089     -1.0336      4.7736      3.6089  Siess     
    0.640000      3.6103     -1.0215      4.7685      3.6103  Siess     
    0.645000      3.6117     -1.0095      4.7635      3.6117  Siess     
    0.650000      3.6132     -0.9976      4.7586      3.6132  Siess     
    0.655000      3.6145     -0.9858      4.7537      3.6145  Siess     
    0.660000      3.6159     -0.9741      4.7488      3.6159  Siess     
    0.665000      3.6173     -0.9624      4.7439      3.6173  Siess     
    0.670000      3.6187     -0.9509      4.7391      3.6187  Siess     
    0.675000      3.6200     -0.9394      4.7343      3.6200  Siess     
    0.680000      3.6214     -0.9280      4.7296      3.6214  Siess     
    0.685000      3.6227     -0.9168      4.7249      3.6227  Siess     
    0.690000      3.6240     -0.9055      4.7202      3.6240  Siess     
    0.695000      3.6253     -0.8944      4.7156      3.6253  Siess     
    0.700000      3.6266     -0.8834      4.7110      3.6266  Siess     
    0.705000      3.6287     -0.8698      4.7067      3.6287  Siess     
    0.710000      3.6307     -0.8563      4.7024      3.6307  Siess     
    0.715000      3.6327     -0.8429      4.6981      3.6327  Siess     
    0.720000      3.6347     -0.8296      4.6939      3.6347  Siess     
    0.725000      3.6367     -0.8164      4.6897      3.6367  Siess     
    0.730000      3.6387     -0.8033      4.6855      3.6387  Siess     
    0.735000      3.6406     -0.7903      4.6814      3.6406  Siess     
    0.740000      3.6426     -0.7774      4.6773      3.6426  Siess     
    0.745000      3.6445     -0.7646      4.6732      3.6445  Siess     
    0.750000      3.6464     -0.7518      4.6691      3.6464  Siess     
    0.755000      3.6483     -0.7391      4.6651      3.6483  Siess     
    0.760000      3.6502     -0.7265      4.6611      3.6502  Siess     
    0.765000      3.6521     -0.7140      4.6571      3.6521  Siess     
    0.770000      3.6539     -0.7016      4.6532      3.6539  Siess     
    0.775000      3.6558     -0.6893      4.6493      3.6558  Siess     
    0.780000      3.6576     -0.6770      4.6454      3.6576  Siess     
    0.785000      3.6595     -0.6648      4.6415      3.6595  Siess     
    0.790000      3.6613     -0.6527      4.6376      3.6613  Siess     
    0.795000      3.6631     -0.6407      4.6338      3.6631  Siess     
    0.800000      3.6649     -0.6287      4.6300      3.6649  Siess     
    0.805000      3.6667     -0.6159      4.6274      3.6667  Siess     
    0.810000      3.6686     -0.6031      4.6247      3.6686  Siess     
    0.815000      3.6704     -0.5904      4.6221      3.6704  Siess     
    0.820000      3.6722     -0.5778      4.6195      3.6722  Siess     
    0.825000      3.6741     -0.5653      4.6169      3.6741  Siess     
    0.830000      3.6759     -0.5528      4.6144      3.6759  Siess     
    0.835000      3.6777     -0.5404      4.6118      3.6777  Siess     
    0.840000      3.6794     -0.5281      4.6093      3.6794  Siess     
    0.845000      3.6812     -0.5159      4.6068      3.6812  Siess     
    0.850000      3.6830     -0.5037      4.6043      3.6830  Siess     
    0.855000      3.6847     -0.4916      4.6018      3.6847  Siess     
    0.860000      3.6865     -0.4796      4.5993      3.6865  Siess     
    0.865000      3.6882     -0.4677      4.5968      3.6882  Siess     
    0.870000      3.6899     -0.4558      4.5944      3.6899  Siess     
    0.875000      3.6916     -0.4440      4.5920      3.6916  Siess     
    0.880000      3.6933     -0.4322      4.5895      3.6933  Siess     
    0.885000      3.6950     -0.4205      4.5871      3.6950  Siess     
    0.890000      3.6967     -0.4089      4.5847      3.6967  Siess     
    0.895000      3.6984     -0.3974      4.5824      3.6984  Siess     
    0.900000      3.7000     -0.3859      4.5800      3.7000  Siess     
    0.905000      3.7017     -0.3741      4.5768      3.7017  Siess     
    0.910000      3.7032     -0.3624      4.5737      3.7032  Siess     
    0.915000      3.7048     -0.3508      4.5706      3.7048  Siess     
    0.920000      3.7064     -0.3393      4.5675      3.7064  Siess     
    0.925000      3.7080     -0.3278      4.5644      3.7080  Siess     
    0.930000      3.7095     -0.3163      4.5613      3.7095  Siess     
    0.935000      3.7111     -0.3049      4.5583      3.7111  Siess     
    0.940000      3.7126     -0.2936      4.5552      3.7126  Siess     
    0.945000      3.7142     -0.2824      4.5522      3.7142  Siess     
    0.950000      3.7157     -0.2712      4.5492      3.7157  Siess     
    0.955000      3.7172     -0.2600      4.5462      3.7172  Siess     
    0.960000      3.7187     -0.2490      4.5432      3.7187  Siess     
    0.965000      3.7202     -0.2379      4.5403      3.7202  Siess     
    0.970000      3.7217     -0.2270      4.5373      3.7217  Siess     
    0.975000      3.7232     -0.2161      4.5344      3.7232  Siess     
    0.980000      3.7247     -0.2052      4.5315      3.7247  Siess     
    0.985000      3.7262     -0.1944      4.5286      3.7262  Siess     
    0.990000      3.7276     -0.1837      4.5257      3.7276  Siess     
    0.995000      3.7291     -0.1730      4.5229      3.7291  Siess     
    1.000000      3.7305     -0.1623      4.5200      3.7305  Siess     
    1.005000      3.7318     -0.1519      4.5169      3.7318  Siess     
    1.010000      3.7331     -0.1415      4.5137      3.7331  Siess     
    1.015000      3.7343     -0.1312      4.5106      3.7343  Siess     
    1.020000      3.7355     -0.1209      4.5075      3.7355  Siess     
    1.025000      3.7368     -0.1107      4.5045      3.7368  Siess     
    1.030000      3.7380     -0.1006      4.5014      3.7380  Siess     
    1.035000      3.7392     -0.0904      4.4983      3.7392  Siess     
    1.040000      3.7404     -0.0804      4.4953      3.7404  Siess     
    1.045000      3.7417     -0.0703      4.4923      3.7417  Siess     
    1.050000      3.7429     -0.0604      4.4893      3.7429  Siess     
    1.055000      3.7441     -0.0504      4.4863      3.7441  Siess     
    1.060000      3.7452     -0.0405      4.4833      3.7452  Siess     
    1.065000      3.7464     -0.0307      4.4804      3.7464  Siess     
    1.070000      3.7476     -0.0209      4.4774      3.7476  Siess     
    1.075000      3.7488     -0.0112      4.4745      3.7488  Siess     
    1.080000      3.7500     -0.0015      4.4716      3.7500  Siess     
    1.085000      3.7511      0.0082      4.4686      3.7511  Siess     
    1.090000      3.7523      0.0178      4.4657      3.7523  Siess     
    1.095000      3.7534      0.0274      4.4629      3.7534  Siess     
    1.100000      3.7546      0.0369      4.4600      3.7546  Siess     
    1.105000      3.7558      0.0474      4.4564      3.7558  Siess     
    1.110000      3.7570      0.0579      4.4527      3.7570  Siess     
    1.115000      3.7582      0.0683      4.4491      3.7582  Siess     
    1.120000      3.7594      0.0787      4.4455      3.7594  Siess     
    1.125000      3.7606      0.0891      4.4419      3.7606  Siess     
    1.130000      3.7618      0.0994      4.4384      3.7618  Siess     
    1.135000      3.7629      0.1096      4.4348      3.7629  Siess     
    1.140000      3.7641      0.1198      4.4313      3.7641  Siess     
    1.145000      3.7653      0.1300      4.4277      3.7653  Siess     
    1.150000      3.7664      0.1401      4.4242      3.7664  Siess     
    1.155000      3.7676      0.1502      4.4207      3.7676  Siess     
    1.160000      3.7687      0.1602      4.4173      3.7687  Siess     
    1.165000      3.7699      0.1702      4.4138      3.7699  Siess     
    1.170000      3.7710      0.1801      4.4104      3.7710  Siess     
    1.175000      3.7722      0.1900      4.4069      3.7722  Siess     
    1.180000      3.7733      0.1999      4.4035      3.7733  Siess     
    1.185000      3.7744      0.2097      4.4001      3.7744  Siess     
    1.190000      3.7756      0.2195      4.3967      3.7756  Siess     
    1.195000      3.7767      0.2292      4.3934      3.7767  Siess     
    1.200000      3.7778      0.2389      4.3900      3.7778  Siess     
    1.205000      3.7788      0.2481      4.3869      3.7788  Siess     
    1.210000      3.7799      0.2573      4.3837      3.7799  Siess     
    1.215000      3.7809      0.2664      4.3806      3.7809  Siess     
    1.220000      3.7820      0.2755      4.3775      3.7820  Siess     
    1.225000      3.7830      0.2845      4.3744      3.7830  Siess     
    1.230000      3.7840      0.2935      4.3713      3.7840  Siess     
    1.235000      3.7851      0.3025      4.3682      3.7851  Siess     
    1.240000      3.7861      0.3114      4.3652      3.7861  Siess     
    1.245000      3.7871      0.3203      4.3621      3.7871  Siess     
    1.250000      3.7881      0.3292      4.3591      3.7881  Siess     
    1.255000      3.7892      0.3380      4.3561      3.7892  Siess     
    1.260000      3.7902      0.3468      4.3531      3.7902  Siess     
    1.265000      3.7912      0.3556      4.3501      3.7912  Siess     
    1.270000      3.7922      0.3643      4.3471      3.7922  Siess     
    1.275000      3.7932      0.3730      4.3441      3.7932  Siess     
    1.280000      3.7942      0.3816      4.3412      3.7942  Siess     
    1.285000      3.7952      0.3903      4.3382      3.7952  Siess     
    1.290000      3.7961      0.3989      4.3353      3.7961  Siess     
    1.295000      3.7971      0.4074      4.3324      3.7971  Siess     
    1.300000      3.7981      0.4159      4.3294      3.7981  Siess     
    1.305000      3.7991      0.4242      4.3268      3.7991  Siess     
    1.310000      3.8000      0.4324      4.3241      3.8000  Siess     
    1.315000      3.8010      0.4406      4.3215      3.8010  Siess     
    1.320000      3.8020      0.4487      4.3189      3.8020  Siess     
    1.325000      3.8029      0.4568      4.3163      3.8029  Siess     
    1.330000      3.8039      0.4649      4.3137      3.8039  Siess     
    1.335000      3.8049      0.4730      4.3111      3.8049  Siess     
    1.340000      3.8058      0.4810      4.3085      3.8058  Siess     
    1.345000      3.8068      0.4890      4.3059      3.8068  Siess     
    1.350000      3.8077      0.4969      4.3034      3.8077  Siess     
    1.355000      3.8086      0.5049      4.3008      3.8086  Siess     
    1.360000      3.8096      0.5128      4.2983      3.8096  Siess     
    1.365000      3.8105      0.5206      4.2957      3.8105  Siess     
    1.370000      3.8114      0.5285      4.2932      3.8114  Siess     
    1.375000      3.8124      0.5363      4.2907      3.8124  Siess     
    1.380000      3.8133      0.5441      4.2882      3.8133  Siess     
    1.385000      3.8142      0.5519      4.2857      3.8142  Siess     
    1.390000      3.8151      0.5596      4.2832      3.8151  Siess     
    1.395000      3.8160      0.5673      4.2807      3.8160  Siess     
    1.400000      3.8170      0.5750      4.2782      3.8170  Siess     
    1.405000      3.8179      0.5820      4.2762      3.8179  Siess     
    1.410000      3.8189      0.5890      4.2743      3.8189  Siess     
    1.415000      3.8198      0.5960      4.2723      3.8198  Siess     
    1.420000      3.8208      0.6030      4.2704      3.8208  Siess     
    1.425000      3.8217      0.6099      4.2684      3.8217  Siess     
    1.430000      3.8227      0.6168      4.2665      3.8227  Siess     
    1.435000      3.8236      0.6237      4.2645      3.8236  Siess     
    1.440000      3.8245      0.6305      4.2626      3.8245  Siess     
    1.445000      3.8255      0.6374      4.2607      3.8255  Siess     
    1.450000      3.8264      0.6442      4.2588      3.8264  Siess     
    1.455000      3.8273      0.6510      4.2569      3.8273  Siess     
    1.460000      3.8283      0.6577      4.2550      3.8283  Siess     
    1.465000      3.8292      0.6645      4.2531      3.8292  Siess     
    1.470000      3.8301      0.6712      4.2512      3.8301  Siess     
    1.475000      3.8310      0.6779      4.2493      3.8310  Siess     
    1.480000      3.8319      0.6846      4.2474      3.8319  Siess     
    1.485000      3.8328      0.6912      4.2456      3.8328  Siess     
    1.490000      3.8337      0.6978      4.2437      3.8337  Siess     
    1.495000      3.8346      0.7044      4.2418      3.8346  Siess     
    1.500000      3.8355      0.7110      4.2400      3.8355  Siess     
    1.505000      3.8365      0.7176      4.2385      3.8365  Siess     
    1.510000      3.8375      0.7242      4.2370      3.8375  Siess     
    1.515000      3.8384      0.7308      4.2355      3.8384  Siess     
    1.520000      3.8394      0.7373      4.2341      3.8394  Siess     
    1.525000      3.8403      0.7438      4.2326      3.8403  Siess     
    1.530000      3.8413      0.7503      4.2311      3.8413  Siess     
    1.535000      3.8422      0.7568      4.2297      3.8422  Siess     
    1.540000      3.8432      0.7633      4.2282      3.8432  Siess     
    1.545000      3.8441      0.7697      4.2268      3.8441  Siess     
    1.550000      3.8451      0.7761      4.2253      3.8451  Siess     
    1.555000      3.8460      0.7825      4.2239      3.8460  Siess     
    1.560000      3.8469      0.7889      4.2224      3.8469  Siess     
    1.565000      3.8479      0.7952      4.2210      3.8479  Siess     
    1.570000      3.8488      0.8016      4.2196      3.8488  Siess     
    1.575000      3.8497      0.8079      4.2181      3.8497  Siess     
    1.580000      3.8506      0.8142      4.2167      3.8506  Siess     
    1.585000      3.8515      0.8205      4.2153      3.8515  Siess     
    1.590000      3.8525      0.8267      4.2139      3.8525  Siess     
    1.595000      3.8534      0.8329      4.2125      3.8534  Siess     
    1.600000      3.8543      0.8392      4.2111      3.8543  Siess     
    1.605000      3.8551      0.8455      4.2092      3.8551  Siess     
    1.610000      3.8559      0.8518      4.2074      3.8559  Siess     
    1.615000      3.8567      0.8582      4.2056      3.8567  Siess     
    1.620000      3.8575      0.8644      4.2038      3.8575  Siess     
    1.625000      3.8583      0.8707      4.2019      3.8583  Siess     
    1.630000      3.8590      0.8770      4.2001      3.8590  Siess     
    1.635000      3.8598      0.8832      4.1983      3.8598  Siess     
    1.640000      3.8606      0.8894      4.1965      3.8606  Siess     
    1.645000      3.8614      0.8956      4.1947      3.8614  Siess     
    1.650000      3.8622      0.9018      4.1929      3.8622  Siess     
    1.655000      3.8629      0.9080      4.1911      3.8629  Siess     
    1.660000      3.8637      0.9141      4.1894      3.8637  Siess     
    1.665000      3.8645      0.9202      4.1876      3.8645  Siess     
    1.670000      3.8652      0.9263      4.1858      3.8652  Siess     
    1.675000      3.8660      0.9324      4.1840      3.8660  Siess     
    1.680000      3.8668      0.9385      4.1823      3.8668  Siess     
    1.685000      3.8675      0.9445      4.1805      3.8675  Siess     
    1.690000      3.8683      0.9506      4.1788      3.8683  Siess     
    1.695000      3.8690      0.9566      4.1770      3.8690  Siess     
    1.700000      3.8698      0.9626      4.1753      3.8698  Siess     
    1.705000      3.8704      0.9683      4.1730      3.8704  Siess     
    1.710000      3.8709      0.9741      4.1707      3.8709  Siess     
    1.715000      3.8715      0.9798      4.1683      3.8715  Siess     
    1.720000      3.8721      0.9855      4.1660      3.8721  Siess     
    1.725000      3.8726      0.9912      4.1637      3.8726  Siess     
    1.730000      3.8732      0.9969      4.1614      3.8732  Siess     
    1.735000      3.8737      1.0025      4.1591      3.8737  Siess     
    1.740000      3.8743      1.0082      4.1569      3.8743  Siess     
    1.745000      3.8748      1.0138      4.1546      3.8748  Siess     
    1.750000      3.8754      1.0194      4.1523      3.8754  Siess     
    1.755000      3.8759      1.0250      4.1501      3.8759  Siess     
    1.760000      3.8765      1.0306      4.1478      3.8765  Siess     
    1.765000      3.8770      1.0362      4.1456      3.8770  Siess     
    1.770000      3.8776      1.0417      4.1433      3.8776  Siess     
    1.775000      3.8781      1.0473      4.1411      3.8781  Siess     
    1.780000      3.8787      1.0528      4.1389      3.8787  Siess     
    1.785000      3.8792      1.0583      4.1366      3.8792  Siess     
    1.790000      3.8798      1.0638      4.1344      3.8798  Siess     
    1.795000      3.8803      1.0693      4.1322      3.8803  Siess     
    1.800000      3.8808      1.0747      4.1300      3.8808  Siess     
    1.805000      3.8812      1.0802      4.1273      3.8812  Siess     
    1.810000      3.8815      1.0857      4.1247      3.8815  Siess     
    1.815000      3.8818      1.0912      4.1220      3.8818  Siess     
    1.820000      3.8822      1.0966      4.1193      3.8822  Siess     
    1.825000      3.8825      1.1021      4.1167      3.8825  Siess     
    1.830000      3.8828      1.1075      4.1140      3.8828  Siess     
    1.835000      3.8832      1.1129      4.1114      3.8832  Siess     
    1.840000      3.8835      1.1183      4.1088      3.8835  Siess     
    1.845000      3.8838      1.1237      4.1062      3.8838  Siess     
    1.850000      3.8841      1.1291      4.1036      3.8841  Siess     
    1.855000      3.8845      1.1345      4.1009      3.8845  Siess     
    1.860000      3.8848      1.1398      4.0984      3.8848  Siess     
    1.865000      3.8851      1.1451      4.0958      3.8851  Siess     
    1.870000      3.8854      1.1504      4.0932      3.8854  Siess     
    1.875000      3.8857      1.1557      4.0906      3.8857  Siess     
    1.880000      3.8861      1.1610      4.0880      3.8861  Siess     
    1.885000      3.8864      1.1663      4.0855      3.8864  Siess     
    1.890000      3.8867      1.1716      4.0829      3.8867  Siess     
    1.895000      3.8870      1.1768      4.0804      3.8870  Siess     
    1.900000      3.8873      1.1820      4.0778      3.8873  Siess     
    1.905000      3.8874      1.1873      4.0738      3.8874  Siess     
    1.910000      3.8876      1.1926      4.0699      3.8876  Siess     
    1.915000      3.8877      1.1978      4.0659      3.8877  Siess     
    1.920000      3.8878      1.2031      4.0619      3.8878  Siess     
    1.925000      3.8879      1.2083      4.0580      3.8879  Siess     
    1.930000      3.8880      1.2135      4.0540      3.8880  Siess     
    1.935000      3.8881      1.2187      4.0501      3.8881  Siess     
    1.940000      3.8882      1.2239      4.0462      3.8882  Siess     
    1.945000      3.8883      1.2290      4.0423      3.8883  Siess     
    1.950000      3.8884      1.2342      4.0384      3.8884  Siess     
    1.955000      3.8885      1.2393      4.0345      3.8885  Siess     
    1.960000      3.8886      1.2445      4.0306      3.8886  Siess     
    1.965000      3.8887      1.2496      4.0268      3.8887  Siess     
    1.970000      3.8888      1.2547      4.0229      3.8888  Siess     
    1.975000      3.8889      1.2598      4.0191      3.8889  Siess     
    1.980000      3.8890      1.2649      4.0152      3.8890  Siess     
    1.985000      3.8891      1.2699      4.0114      3.8891  Siess     
    1.990000      3.8892      1.2750      4.0076      3.8892  Siess     
    1.995000      3.8893      1.2800      4.0038      3.8893  Siess     
    2.000000      3.8894      1.2850      4.0000      3.8894  Siess     
    2.005000      3.8890      1.2901      3.9945      3.8890  Siess     
    2.010000      3.8886      1.2951      3.9890      3.8886  Siess     
    2.015000      3.8882      1.3001      3.9835      3.8882  Siess     
    2.020000      3.8877      1.3051      3.9780      3.8877  Siess     
    2.025000      3.8873      1.3101      3.9726      3.8873  Siess     
    2.030000      3.8869      1.3151      3.9671      3.8869  Siess     
    2.035000      3.8865      1.3200      3.9617      3.8865  Siess     
    2.040000      3.8860      1.3250      3.9563      3.8860  Siess     
    2.045000      3.8856      1.3299      3.9509      3.8856  Siess     
    2.050000      3.8852      1.3349      3.9455      3.8852  Siess     
    2.055000      3.8848      1.3398      3.9401      3.8848  Siess     
    2.060000      3.8844      1.3447      3.9347      3.8844  Siess     
    2.065000      3.8840      1.3496      3.9294      3.8840  Siess     
    2.070000      3.8835      1.3545      3.9241      3.8835  Siess     
    2.075000      3.8831      1.3593      3.9187      3.8831  Siess     
    2.080000      3.8827      1.3642      3.9134      3.8827  Siess     
    2.085000      3.8823      1.3690      3.9081      3.8823  Siess     
    2.090000      3.8819      1.3739      3.9028      3.8819  Siess     
    2.095000      3.8815      1.3787      3.8975      3.8815  Siess     
    2.100000      3.8811      1.3835      3.8923      3.8811  Siess     
    2.105000      3.8807      1.3883      3.8870      3.8807  Siess     
    2.110000      3.8803      1.3931      3.8818      3.8803  Siess     
    2.115000      3.8799      1.3979      3.8766      3.8799  Siess     
    2.120000      3.8795      1.4026      3.8714      3.8795  Siess     
    2.125000      3.8790      1.4074      3.8662      3.8790  Siess     
    2.130000      3.8786      1.4121      3.8610      3.8786  Siess     
    2.135000      3.8782      1.4168      3.8558      3.8782  Siess     
    2.140000      3.8778      1.4216      3.8506      3.8778  Siess     
    2.145000      3.8774      1.4263      3.8455      3.8774  Siess     
    2.150000      3.8770      1.4310      3.8403      3.8770  Siess     
    2.155000      3.8766      1.4357      3.8352      3.8766  Siess     
    2.160000      3.8762      1.4403      3.8301      3.8762  Siess     
    2.165000      3.8759      1.4450      3.8250      3.8759  Siess     
    2.170000      3.8755      1.4497      3.8199      3.8755  Siess     
    2.175000      3.8751      1.4543      3.8148      3.8751  Siess     
    2.180000      3.8747      1.4589      3.8097      3.8747  Siess     
    2.185000      3.8743      1.4636      3.8047      3.8743  Siess     
    2.190000      3.8739      1.4682      3.7996      3.8739  Siess     
    2.195000      3.8735      1.4728      3.7946      3.8735  Siess     
    2.200000      3.8731      1.4774      3.7896      3.8731  Siess     
    2.205000      3.8744      1.4835      3.7892      3.8744  Siess     
    2.210000      3.8757      1.4897      3.7889      3.8757  Siess     
    2.215000      3.8769      1.4958      3.7885      3.8769  Siess     
    2.220000      3.8782      1.5019      3.7882      3.8782  Siess     
    2.225000      3.8795      1.5080      3.7879      3.8795  Siess     
    2.230000      3.8807      1.5141      3.7875      3.8807  Siess     
    2.235000      3.8820      1.5202      3.7872      3.8820  Siess     
    2.240000      3.8832      1.5263      3.7868      3.8832  Siess     
    2.245000      3.8845      1.5323      3.7865      3.8845  Siess     
    2.250000      3.8858      1.5384      3.7861      3.8858  Siess     
    2.255000      3.8870      1.5444      3.7858      3.8870  Siess     
    2.255000      3.8818      1.5943      3.6703      3.8818  Padova    
    2.260000      3.8804      1.5987      3.6612      3.8804  Padova    
    2.265000      3.8790      1.6032      3.6521      3.8790  Padova    
    2.270000      3.8776      1.6077      3.6430      3.8776  Padova    
    2.275000      3.8762      1.6121      3.6339      3.8762  Padova    
    2.280000      3.8748      1.6166      3.6248      3.8748  Padova    
    2.285000      3.8734      1.6210      3.6158      3.8734  Padova    
    2.288699      3.8724      1.6243      3.6091      3.8724  Padova    
    2.290000      3.8720      1.6255      3.6066      3.8720  Padova    
