    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    6.730000      4.2866      3.2030      4.1830      4.2866  Siess     
    6.735000      4.2868      3.2041      4.1828      4.2868  Siess     
    6.740000      4.2871      3.2053      4.1827      4.2871  Siess     
    6.745000      4.2873      3.2065      4.1825      4.2873  Siess     
    6.750000      4.2875      3.2077      4.1823      4.2875  Siess     
    6.755000      4.2877      3.2089      4.1821      4.2877  Siess     
    6.760000      4.2879      3.2101      4.1820      4.2879  Siess     
    6.765000      4.2881      3.2113      4.1818      4.2881  Siess     
    6.770000      4.2883      3.2125      4.1816      4.2883  Siess     
    6.775000      4.2885      3.2137      4.1814      4.2885  Siess     
    6.780000      4.2887      3.2149      4.1813      4.2887  Siess     
    6.785000      4.2889      3.2160      4.1811      4.2889  Siess     
    6.790000      4.2891      3.2172      4.1809      4.2891  Siess     
    6.795000      4.2893      3.2184      4.1808      4.2893  Siess     
    6.800000      4.2895      3.2196      4.1806      4.2895  Siess     
    6.805000      4.2897      3.2208      4.1804      4.2897  Siess     
    6.810000      4.2900      3.2219      4.1802      4.2900  Siess     
    6.815000      4.2902      3.2231      4.1801      4.2902  Siess     
    6.820000      4.2904      3.2243      4.1799      4.2904  Siess     
    6.825000      4.2906      3.2255      4.1797      4.2906  Siess     
    6.830000      4.2908      3.2267      4.1795      4.2908  Siess     
    6.835000      4.2910      3.2278      4.1794      4.2910  Siess     
    6.840000      4.2912      3.2290      4.1792      4.2912  Siess     
    6.845000      4.2914      3.2302      4.1790      4.2914  Siess     
    6.850000      4.2916      3.2314      4.1789      4.2916  Siess     
    6.855000      4.2918      3.2325      4.1787      4.2918  Siess     
    6.860000      4.2920      3.2337      4.1785      4.2920  Siess     
    6.865000      4.2922      3.2349      4.1783      4.2922  Siess     
    6.870000      4.2924      3.2360      4.1782      4.2924  Siess     
    6.875000      4.2926      3.2372      4.1780      4.2926  Siess     
    6.880000      4.2928      3.2384      4.1778      4.2928  Siess     
    6.885000      4.2930      3.2396      4.1777      4.2930  Siess     
    6.890000      4.2932      3.2407      4.1775      4.2932  Siess     
    6.895000      4.2934      3.2419      4.1773      4.2934  Siess     
    6.900000      4.2936      3.2431      4.1771      4.2936  Siess     
    6.905000      4.2938      3.2442      4.1770      4.2938  Siess     
    6.910000      4.2940      3.2454      4.1768      4.2940  Siess     
    6.915000      4.2942      3.2465      4.1766      4.2942  Siess     
    6.920000      4.2944      3.2477      4.1765      4.2944  Siess     
    6.925000      4.2946      3.2489      4.1763      4.2946  Siess     
    6.930000      4.2948      3.2500      4.1761      4.2948  Siess     
    6.935000      4.2951      3.2512      4.1760      4.2951  Siess     
    6.940000      4.2953      3.2523      4.1758      4.2953  Siess     
    6.945000      4.2955      3.2535      4.1756      4.2955  Siess     
    6.950000      4.2957      3.2547      4.1754      4.2957  Siess     
    6.955000      4.2959      3.2558      4.1753      4.2959  Siess     
    6.960000      4.2961      3.2570      4.1751      4.2961  Siess     
    6.965000      4.2963      3.2581      4.1749      4.2963  Siess     
    6.970000      4.2965      3.2593      4.1748      4.2965  Siess     
    6.975000      4.2967      3.2604      4.1746      4.2967  Siess     
    6.980000      4.2969      3.2616      4.1744      4.2969  Siess     
    6.985000      4.2971      3.2627      4.1743      4.2971  Siess     
    6.990000      4.2973      3.2639      4.1741      4.2973  Siess     
    6.995000      4.2975      3.2650      4.1739      4.2975  Siess     
    6.995000      4.2975      3.2650      4.1739      4.2975  interp    
    7.005000      4.2978      3.2672      4.1734      4.2978  interp    
    7.015000      4.2981      3.2694      4.1728      4.2981  interp    
    7.025000      4.2983      3.2715      4.1723      4.2983  interp    
    7.035000      4.2986      3.2737      4.1717      4.2986  interp    
    7.045000      4.2989      3.2759      4.1712      4.2989  interp    
    7.055000      4.2992      3.2780      4.1706      4.2992  interp    
    7.065000      4.2994      3.2802      4.1701      4.2994  interp    
    7.075000      4.2997      3.2823      4.1696      4.2997  interp    
    7.085000      4.3000      3.2845      4.1690      4.3000  interp    
    7.095000      4.3003      3.2867      4.1685      4.3003  interp    
    7.105000      4.3005      3.2888      4.1680      4.3005  interp    
    7.115000      4.3008      3.2909      4.1674      4.3008  interp    
    7.125000      4.3011      3.2931      4.1669      4.3011  interp    
    7.135000      4.3013      3.2952      4.1663      4.3013  interp    
    7.145000      4.3016      3.2974      4.1658      4.3016  interp    
    7.155000      4.3019      3.2995      4.1653      4.3019  interp    
    7.165000      4.3022      3.3016      4.1647      4.3022  interp    
    7.175000      4.3024      3.3038      4.1642      4.3024  interp    
    7.185000      4.3027      3.3059      4.1637      4.3027  interp    
    7.195000      4.3030      3.3080      4.1632      4.3030  interp    
    7.205000      4.3032      3.3101      4.1626      4.3032  interp    
    7.215000      4.3035      3.3122      4.1621      4.3035  interp    
    7.225000      4.3038      3.3143      4.1616      4.3038  interp    
    7.235000      4.3040      3.3165      4.1610      4.3040  interp    
    7.245000      4.3043      3.3186      4.1605      4.3043  interp    
    7.255000      4.3046      3.3207      4.1600      4.3046  interp    
    7.265000      4.3048      3.3228      4.1595      4.3048  interp    
    7.275000      4.3051      3.3249      4.1589      4.3051  interp    
    7.285000      4.3054      3.3270      4.1584      4.3054  interp    
    7.295000      4.3056      3.3290      4.1579      4.3056  interp    
    7.305000      4.3059      3.3311      4.1574      4.3059  interp    
    7.315000      4.3062      3.3332      4.1568      4.3062  interp    
    7.325000      4.3064      3.3353      4.1563      4.3064  interp    
    7.335000      4.3067      3.3374      4.1558      4.3067  interp    
    7.345000      4.3070      3.3395      4.1553      4.3070  interp    
    7.355000      4.3072      3.3415      4.1548      4.3072  interp    
    7.365000      4.3075      3.3436      4.1542      4.3075  interp    
    7.375000      4.3078      3.3457      4.1537      4.3078  interp    
    7.385000      4.3080      3.3478      4.1532      4.3080  interp    
    7.395000      4.3083      3.3498      4.1527      4.3083  interp    
    7.405000      4.3086      3.3519      4.1522      4.3086  interp    
    7.415000      4.3088      3.3539      4.1517      4.3088  interp    
    7.425000      4.3091      3.3560      4.1512      4.3091  interp    
    7.435000      4.3093      3.3580      4.1506      4.3093  interp    
    7.445000      4.3096      3.3601      4.1501      4.3096  interp    
    7.455000      4.3099      3.3621      4.1496      4.3099  interp    
    7.465000      4.3101      3.3642      4.1491      4.3101  interp    
    7.475000      4.3104      3.3662      4.1486      4.3104  interp    
    7.485000      4.3106      3.3683      4.1481      4.3106  interp    
    7.495000      4.3109      3.3703      4.1476      4.3109  interp    
    7.505000      4.3112      3.3723      4.1471      4.3112  interp    
    7.515000      4.3114      3.3744      4.1466      4.3114  interp    
    7.525000      4.3117      3.3764      4.1461      4.3117  interp    
    7.535000      4.3119      3.3784      4.1455      4.3119  interp    
    7.545000      4.3122      3.3804      4.1450      4.3122  interp    
    7.555000      4.3124      3.3825      4.1445      4.3124  interp    
    7.565000      4.3127      3.3845      4.1440      4.3127  interp    
    7.575000      4.3130      3.3865      4.1435      4.3130  interp    
    7.585000      4.3132      3.3885      4.1430      4.3132  interp    
    7.595000      4.3135      3.3905      4.1425      4.3135  interp    
    7.605000      4.3137      3.3925      4.1420      4.3137  interp    
    7.615000      4.3140      3.3945      4.1415      4.3140  interp    
    7.625000      4.3142      3.3965      4.1410      4.3142  interp    
    7.635000      4.3145      3.3985      4.1405      4.3145  interp    
    7.645000      4.3147      3.4005      4.1400      4.3147  interp    
    7.655000      4.3150      3.4025      4.1395      4.3150  interp    
    7.665000      4.3152      3.4045      4.1390      4.3152  interp    
    7.675000      4.3155      3.4065      4.1385      4.3155  interp    
    7.685000      4.3158      3.4085      4.1380      4.3158  interp    
    7.695000      4.3160      3.4105      4.1375      4.3160  interp    
    7.705000      4.3163      3.4124      4.1370      4.3163  interp    
    7.715000      4.3165      3.4144      4.1365      4.3165  interp    
    7.725000      4.3168      3.4164      4.1360      4.3168  interp    
    7.735000      4.3170      3.4184      4.1356      4.3170  interp    
    7.745000      4.3173      3.4203      4.1351      4.3173  interp    
    7.755000      4.3175      3.4223      4.1346      4.3175  interp    
    7.765000      4.3178      3.4243      4.1341      4.3178  interp    
    7.775000      4.3180      3.4262      4.1336      4.3180  interp    
    7.785000      4.3183      3.4282      4.1331      4.3183  interp    
    7.795000      4.3185      3.4302      4.1326      4.3185  interp    
    7.805000      4.3188      3.4321      4.1321      4.3188  interp    
    7.815000      4.3190      3.4341      4.1316      4.3190  interp    
    7.825000      4.3193      3.4360      4.1311      4.3193  interp    
    7.835000      4.3195      3.4380      4.1307      4.3195  interp    
    7.845000      4.3198      3.4399      4.1302      4.3198  interp    
    7.855000      4.3200      3.4419      4.1297      4.3200  interp    
    7.865000      4.3202      3.4438      4.1292      4.3202  interp    
    7.875000      4.3205      3.4457      4.1287      4.3205  interp    
    7.885000      4.3207      3.4477      4.1282      4.3207  interp    
    7.895000      4.3210      3.4496      4.1277      4.3210  interp    
    7.905000      4.3212      3.4515      4.1273      4.3212  interp    
    7.915000      4.3215      3.4535      4.1268      4.3215  interp    
    7.925000      4.3217      3.4554      4.1263      4.3217  interp    
    7.935000      4.3220      3.4573      4.1258      4.3220  interp    
    7.945000      4.3222      3.4592      4.1253      4.3222  interp    
    7.955000      4.3225      3.4612      4.1249      4.3225  interp    
    7.965000      4.3227      3.4631      4.1244      4.3227  interp    
    7.975000      4.3229      3.4650      4.1239      4.3229  interp    
    7.985000      4.3232      3.4669      4.1234      4.3232  interp    
    7.995000      4.3234      3.4688      4.1229      4.3234  interp    
    8.005000      4.3237      3.4707      4.1225      4.3237  interp    
    8.015000      4.3239      3.4726      4.1220      4.3239  interp    
    8.025000      4.3242      3.4745      4.1215      4.3242  interp    
    8.035000      4.3244      3.4764      4.1210      4.3244  interp    
    8.045000      4.3246      3.4783      4.1206      4.3246  interp    
    8.055000      4.3249      3.4802      4.1201      4.3249  interp    
    8.065000      4.3251      3.4821      4.1196      4.3251  interp    
    8.075000      4.3254      3.4840      4.1192      4.3254  interp    
    8.085000      4.3256      3.4859      4.1187      4.3256  interp    
    8.095000      4.3258      3.4878      4.1182      4.3258  interp    
    8.105000      4.3261      3.4896      4.1177      4.3261  interp    
    8.115000      4.3263      3.4915      4.1173      4.3263  interp    
    8.125000      4.3266      3.4934      4.1168      4.3266  interp    
    8.135000      4.3268      3.4953      4.1163      4.3268  interp    
    8.145000      4.3270      3.4972      4.1159      4.3270  interp    
    8.155000      4.3273      3.4990      4.1154      4.3273  interp    
    8.165000      4.3275      3.5009      4.1149      4.3275  interp    
    8.175000      4.3277      3.5028      4.1145      4.3277  interp    
    8.185000      4.3280      3.5046      4.1140      4.3280  interp    
    8.195000      4.3282      3.5065      4.1135      4.3282  interp    
    8.205000      4.3285      3.5083      4.1131      4.3285  interp    
    8.215000      4.3287      3.5102      4.1126      4.3287  interp    
    8.225000      4.3289      3.5121      4.1121      4.3289  interp    
    8.235000      4.3292      3.5139      4.1117      4.3292  interp    
    8.245000      4.3294      3.5158      4.1112      4.3294  interp    
    8.255000      4.3296      3.5176      4.1107      4.3296  interp    
    8.265000      4.3299      3.5195      4.1103      4.3299  interp    
    8.275000      4.3301      3.5213      4.1098      4.3301  interp    
    8.285000      4.3303      3.5231      4.1094      4.3303  interp    
    8.295000      4.3306      3.5250      4.1089      4.3306  interp    
    8.305000      4.3308      3.5268      4.1084      4.3308  interp    
    8.315000      4.3310      3.5287      4.1080      4.3310  interp    
    8.325000      4.3313      3.5305      4.1075      4.3313  interp    
    8.335000      4.3315      3.5323      4.1071      4.3315  interp    
    8.345000      4.3317      3.5342      4.1066      4.3317  interp    
    8.355000      4.3320      3.5360      4.1062      4.3320  interp    
    8.365000      4.3322      3.5378      4.1057      4.3322  interp    
    8.375000      4.3324      3.5396      4.1052      4.3324  interp    
    8.385000      4.3327      3.5414      4.1048      4.3327  interp    
    8.395000      4.3329      3.5433      4.1043      4.3329  interp    
    8.405000      4.3331      3.5451      4.1039      4.3331  interp    
    8.415000      4.3334      3.5469      4.1034      4.3334  interp    
    8.425000      4.3336      3.5487      4.1030      4.3336  interp    
    8.435000      4.3338      3.5505      4.1025      4.3338  interp    
    8.445000      4.3341      3.5523      4.1021      4.3341  interp    
    8.455000      4.3343      3.5541      4.1016      4.3343  interp    
    8.465000      4.3345      3.5559      4.1012      4.3345  interp    
    8.475000      4.3347      3.5577      4.1007      4.3347  interp    
    8.485000      4.3350      3.5595      4.1003      4.3350  interp    
    8.495000      4.3352      3.5613      4.0998      4.3352  interp    
    8.505000      4.3354      3.5631      4.0994      4.3354  interp    
    8.515000      4.3357      3.5649      4.0989      4.3357  interp    
    8.525000      4.3359      3.5667      4.0985      4.3359  interp    
    8.535000      4.3361      3.5685      4.0980      4.3361  interp    
    8.545000      4.3363      3.5703      4.0976      4.3363  interp    
    8.555000      4.3366      3.5721      4.0971      4.3366  interp    
    8.565000      4.3368      3.5738      4.0967      4.3368  interp    
    8.575000      4.3370      3.5756      4.0962      4.3370  interp    
    8.585000      4.3372      3.5774      4.0958      4.3372  interp    
    8.595000      4.3375      3.5792      4.0954      4.3375  interp    
    8.605000      4.3377      3.5809      4.0949      4.3377  interp    
    8.615000      4.3379      3.5827      4.0945      4.3379  interp    
    8.625000      4.3381      3.5845      4.0940      4.3381  interp    
    8.635000      4.3384      3.5863      4.0936      4.3384  interp    
    8.645000      4.3386      3.5880      4.0931      4.3386  interp    
    8.655000      4.3388      3.5898      4.0927      4.3388  interp    
    8.665000      4.3390      3.5915      4.0923      4.3390  interp    
    8.675000      4.3393      3.5933      4.0918      4.3393  interp    
    8.685000      4.3395      3.5951      4.0914      4.3395  interp    
    8.695000      4.3397      3.5968      4.0909      4.3397  interp    
    8.705000      4.3399      3.5986      4.0905      4.3399  interp    
    8.715000      4.3402      3.6003      4.0901      4.3402  interp    
    8.725000      4.3404      3.6021      4.0896      4.3404  interp    
    8.735000      4.3406      3.6038      4.0892      4.3406  interp    
    8.745000      4.3408      3.6056      4.0888      4.3408  interp    
    8.755000      4.3410      3.6073      4.0883      4.3410  interp    
    8.765000      4.3413      3.6090      4.0879      4.3413  interp    
    8.775000      4.3415      3.6108      4.0875      4.3415  interp    
    8.785000      4.3417      3.6125      4.0870      4.3417  interp    
    8.795000      4.3419      3.6143      4.0866      4.3419  interp    
    8.805000      4.3421      3.6160      4.0862      4.3421  interp    
    8.815000      4.3424      3.6177      4.0857      4.3424  interp    
    8.825000      4.3426      3.6195      4.0853      4.3426  interp    
    8.835000      4.3428      3.6212      4.0849      4.3428  interp    
    8.845000      4.3430      3.6229      4.0844      4.3430  interp    
    8.855000      4.3432      3.6246      4.0840      4.3432  interp    
    8.865000      4.3435      3.6263      4.0836      4.3435  interp    
    8.875000      4.3437      3.6281      4.0831      4.3437  interp    
    8.885000      4.3439      3.6298      4.0827      4.3439  interp    
    8.895000      4.3441      3.6315      4.0823      4.3441  interp    
    8.905000      4.3443      3.6332      4.0818      4.3443  interp    
    8.915000      4.3446      3.6349      4.0814      4.3446  interp    
    8.925000      4.3448      3.6366      4.0810      4.3448  interp    
    8.935000      4.3450      3.6383      4.0806      4.3450  interp    
    8.945000      4.3452      3.6401      4.0801      4.3452  interp    
    8.955000      4.3454      3.6418      4.0797      4.3454  interp    
    8.965000      4.3456      3.6435      4.0793      4.3456  interp    
    8.975000      4.3459      3.6452      4.0789      4.3459  interp    
    8.985000      4.3461      3.6469      4.0784      4.3461  interp    
    8.995000      4.3463      3.6486      4.0780      4.3463  interp    
    9.000000      4.3464      3.6494      4.0778      4.3464  Meynet    
    9.028000      4.3470      3.6543      4.0768      4.3470  Meynet    
    9.056100      4.3477      3.6592      4.0759      4.3477  Meynet    
    9.084100      4.3483      3.6641      4.0749      4.3483  Meynet    
    9.112200      4.3489      3.6690      4.0739      4.3489  Meynet    
    9.140200      4.3496      3.6738      4.0729      4.3496  Meynet    
    9.168200      4.3502      3.6787      4.0719      4.3502  Meynet    
    9.196300      4.3508      3.6835      4.0709      4.3508  Meynet    
    9.224300      4.3514      3.6884      4.0699      4.3514  Meynet    
    9.252400      4.3521      3.6932      4.0689      4.3521  Meynet    
    9.280400      4.3527      3.6980      4.0679      4.3527  Meynet    
    9.308400      4.3533      3.7028      4.0668      4.3533  Meynet    
    9.336500      4.3539      3.7076      4.0658      4.3539  Meynet    
    9.364500      4.3545      3.7124      4.0648      4.3545  Meynet    
    9.392500      4.3551      3.7171      4.0638      4.3551  Meynet    
    9.420600      4.3557      3.7219      4.0627      4.3557  Meynet    
    9.448600      4.3564      3.7266      4.0617      4.3564  Meynet    
    9.476700      4.3570      3.7314      4.0606      4.3570  Meynet    
    9.504700      4.3575      3.7362      4.0595      4.3575  Meynet    
    9.532700      4.3581      3.7409      4.0584      4.3581  Meynet    
    9.560800      4.3587      3.7457      4.0573      4.3587  Meynet    
    9.588800      4.3593      3.7504      4.0562      4.3593  Meynet    
    9.616900      4.3599      3.7552      4.0550      4.3599  Meynet    
    9.644900      4.3605      3.7599      4.0539      4.3605  Meynet    
    9.672900      4.3611      3.7646      4.0528      4.3611  Meynet    
    9.701000      4.3616      3.7693      4.0517      4.3616  Meynet    
    9.729000      4.3622      3.7740      4.0505      4.3622  Meynet    
    9.757100      4.3628      3.7787      4.0494      4.3628  Meynet    
    9.785100      4.3634      3.7833      4.0484      4.3634  Meynet    
    9.813100      4.3639      3.7879      4.0473      4.3639  Meynet    
    9.841200      4.3645      3.7925      4.0462      4.3645  Meynet    
    9.869200      4.3651      3.7971      4.0451      4.3651  Meynet    
    9.897200      4.3656      3.8016      4.0440      4.3656  Meynet    
    9.925300      4.3662      3.8062      4.0429      4.3662  Meynet    
    9.953300      4.3668      3.8108      4.0418      4.3668  Meynet    
    9.981400      4.3673      3.8153      4.0407      4.3673  Meynet    
   10.009400      4.3679      3.8199      4.0396      4.3679  Meynet    
   10.037400      4.3684      3.8244      4.0385      4.3684  Meynet    
   10.065500      4.3690      3.8290      4.0373      4.3690  Meynet    
   10.093500      4.3695      3.8337      4.0361      4.3695  Meynet    
   10.121600      4.3701      3.8383      4.0349      4.3701  Meynet    
   10.149600      4.3706      3.8429      4.0337      4.3706  Meynet    
   10.177600      4.3712      3.8475      4.0325      4.3712  Meynet    
   10.205700      4.3717      3.8521      4.0313      4.3717  Meynet    
   10.233700      4.3722      3.8566      4.0300      4.3722  Meynet    
   10.261800      4.3728      3.8612      4.0288      4.3728  Meynet    
   10.289800      4.3733      3.8658      4.0276      4.3733  Meynet    
   10.317800      4.3738      3.8703      4.0264      4.3738  Meynet    
   10.345900      4.3744      3.8748      4.0252      4.3744  Meynet    
   10.373900      4.3749      3.8792      4.0240      4.3749  Meynet    
   10.401900      4.3754      3.8836      4.0228      4.3754  Meynet    
   10.430000      4.3759      3.8881      4.0216      4.3759  Meynet    
   10.458000      4.3764      3.8925      4.0205      4.3764  Meynet    
   10.486100      4.3769      3.8969      4.0193      4.3769  Meynet    
   10.514100      4.3775      3.9013      4.0181      4.3775  Meynet    
   10.542100      4.3780      3.9057      4.0169      4.3780  Meynet    
   10.570200      4.3785      3.9100      4.0157      4.3785  Meynet    
   10.598200      4.3790      3.9145      4.0144      4.3790  Meynet    
   10.626300      4.3795      3.9189      4.0131      4.3795  Meynet    
   10.654300      4.3800      3.9234      4.0119      4.3800  Meynet    
   10.682300      4.3805      3.9278      4.0106      4.3805  Meynet    
   10.710400      4.3810      3.9323      4.0093      4.3810  Meynet    
   10.738400      4.3815      3.9367      4.0080      4.3815  Meynet    
   10.766500      4.3820      3.9411      4.0067      4.3820  Meynet    
   10.794500      4.3825      3.9455      4.0054      4.3825  Meynet    
   10.822500      4.3830      3.9499      4.0041      4.3830  Meynet    
   10.850600      4.3835      3.9543      4.0028      4.3835  Meynet    
   10.878600      4.3839      3.9587      4.0014      4.3839  Meynet    
   10.906700      4.3844      3.9631      4.0001      4.3844  Meynet    
   10.934700      4.3849      3.9675      3.9988      4.3849  Meynet    
   10.962700      4.3854      3.9719      3.9974      4.3854  Meynet    
   10.990800      4.3859      3.9763      3.9961      4.3859  Meynet    
   11.018800      4.3863      3.9806      3.9947      4.3863  Meynet    
   11.046800      4.3868      3.9850      3.9934      4.3868  Meynet    
   11.074900      4.3873      3.9894      3.9919      4.3873  Meynet    
   11.102900      4.3877      3.9937      3.9902      4.3877  Meynet    
   11.131000      4.3880      3.9981      3.9885      4.3880  Meynet    
   11.159000      4.3884      4.0024      3.9867      4.3884  Meynet    
   11.187000      4.3888      4.0068      3.9850      4.3888  Meynet    
   11.215100      4.3891      4.0111      3.9832      4.3891  Meynet    
   11.243100      4.3895      4.0154      3.9814      4.3895  Meynet    
   11.271200      4.3899      4.0197      3.9796      4.3899  Meynet    
   11.299200      4.3902      4.0240      3.9778      4.3902  Meynet    
   11.327200      4.3907      4.0284      3.9763      4.3907  Meynet    
   11.355300      4.3911      4.0328      3.9748      4.3911  Meynet    
   11.383300      4.3915      4.0372      3.9733      4.3915  Meynet    
   11.411400      4.3920      4.0416      3.9717      4.3920  Meynet    
   11.439400      4.3924      4.0459      3.9702      4.3924  Meynet    
   11.467400      4.3929      4.0503      3.9687      4.3929  Meynet    
   11.495500      4.3933      4.0547      3.9671      4.3933  Meynet    
   11.523500      4.3937      4.0590      3.9656      4.3937  Meynet    
   11.551500      4.3942      4.0633      3.9640      4.3942  Meynet    
   11.579600      4.3946      4.0675      3.9625      4.3946  Meynet    
   11.607600      4.3950      4.0718      3.9609      4.3950  Meynet    
   11.635700      4.3954      4.0760      3.9594      4.3954  Meynet    
   11.663700      4.3958      4.0802      3.9579      4.3958  Meynet    
   11.691700      4.3962      4.0844      3.9564      4.3962  Meynet    
   11.719800      4.3966      4.0885      3.9549      4.3966  Meynet    
   11.747800      4.3970      4.0928      3.9533      4.3970  Meynet    
   11.775900      4.3974      4.0971      3.9518      4.3974  Meynet    
   11.803900      4.3979      4.1014      3.9503      4.3979  Meynet    
   11.831900      4.3983      4.1057      3.9487      4.3983  Meynet    
   11.860000      4.3987      4.1100      3.9472      4.3987  Meynet    
   11.888000      4.3991      4.1143      3.9456      4.3991  Meynet    
   11.916100      4.3996      4.1186      3.9440      4.3996  Meynet    
   11.944100      4.4000      4.1229      3.9425      4.4000  Meynet    
   11.972100      4.4004      4.1271      3.9409      4.4004  Meynet    
   12.000200      4.4008      4.1314      3.9392      4.4008  Meynet    
   12.028200      4.4012      4.1353      3.9379      4.4012  Meynet    
   12.056200      4.4015      4.1391      3.9365      4.4015  Meynet    
   12.084300      4.4019      4.1430      3.9351      4.4019  Meynet    
   12.112300      4.4023      4.1468      3.9337      4.4023  Meynet    
   12.140400      4.4026      4.1506      3.9323      4.4026  Meynet    
   12.168400      4.4030      4.1545      3.9309      4.4030  Meynet    
   12.196400      4.4034      4.1583      3.9295      4.4034  Meynet    
   12.224500      4.4036      4.1620      3.9278      4.4036  Meynet    
   12.252500      4.4039      4.1658      3.9261      4.4039  Meynet    
   12.280600      4.4041      4.1696      3.9243      4.4041  Meynet    
   12.308600      4.4044      4.1733      3.9225      4.4044  Meynet    
   12.336600      4.4046      4.1771      3.9208      4.4046  Meynet    
   12.364700      4.4049      4.1808      3.9190      4.4049  Meynet    
   12.392700      4.4051      4.1846      3.9172      4.4051  Meynet    
   12.420800      4.4054      4.1883      3.9154      4.4054  Meynet    
   12.448800      4.4056      4.1920      3.9137      4.4056  Meynet    
   12.476800      4.4059      4.1958      3.9121      4.4059  Meynet    
   12.504900      4.4063      4.1996      3.9106      4.4063  Meynet    
   12.532900      4.4066      4.2034      3.9092      4.4066  Meynet    
   12.561000      4.4070      4.2072      3.9077      4.4070  Meynet    
   12.589000      4.4073      4.2110      3.9062      4.4073  Meynet    
   12.617000      4.4076      4.2148      3.9047      4.4076  Meynet    
   12.645100      4.4080      4.2186      3.9032      4.4080  Meynet    
   12.673100      4.4083      4.2224      3.9017      4.4083  Meynet    
   12.701100      4.4087      4.2261      3.9003      4.4087  Meynet    
   12.729200      4.4090      4.2299      3.8988      4.4090  Meynet    
   12.757200      4.4093      4.2336      3.8974      4.4093  Meynet    
   12.785300      4.4097      4.2373      3.8959      4.4097  Meynet    
   12.813300      4.4100      4.2410      3.8945      4.4100  Meynet    
   12.841300      4.4103      4.2448      3.8930      4.4103  Meynet    
   12.869400      4.4107      4.2485      3.8916      4.4107  Meynet    
   12.897400      4.4110      4.2522      3.8901      4.4110  Meynet    
   12.925500      4.4113      4.2559      3.8887      4.4113  Meynet    
   12.953500      4.4115      4.2596      3.8867      4.4115  Meynet    
   12.981500      4.4117      4.2633      3.8848      4.4117  Meynet    
   13.009600      4.4119      4.2670      3.8828      4.4119  Meynet    
   13.037600      4.4121      4.2707      3.8808      4.4121  Meynet    
   13.065700      4.4123      4.2744      3.8788      4.4123  Meynet    
   13.093700      4.4125      4.2780      3.8768      4.4125  Meynet    
   13.121700      4.4127      4.2817      3.8748      4.4127  Meynet    
   13.149800      4.4129      4.2854      3.8729      4.4129  Meynet    
   13.177800      4.4132      4.2891      3.8711      4.4132  Meynet    
   13.205800      4.4134      4.2927      3.8694      4.4134  Meynet    
   13.233900      4.4137      4.2964      3.8677      4.4137  Meynet    
   13.261900      4.4139      4.3000      3.8660      4.4139  Meynet    
   13.290000      4.4142      4.3036      3.8643      4.4142  Meynet    
   13.318000      4.4144      4.3073      3.8625      4.4144  Meynet    
   13.346000      4.4147      4.3109      3.8608      4.4147  Meynet    
   13.374100      4.4149      4.3145      3.8590      4.4149  Meynet    
   13.402100      4.4151      4.3182      3.8571      4.4151  Meynet    
   13.430200      4.4153      4.3218      3.8550      4.4153  Meynet    
   13.458200      4.4155      4.3255      3.8529      4.4155  Meynet    
   13.486200      4.4157      4.3292      3.8509      4.4157  Meynet    
   13.514300      4.4158      4.3328      3.8488      4.4158  Meynet    
   13.542300      4.4160      4.3365      3.8467      4.4160  Meynet    
   13.570400      4.4162      4.3401      3.8446      4.4162  Meynet    
   13.598400      4.4164      4.3438      3.8425      4.4164  Meynet    
   13.626400      4.4165      4.3475      3.8405      4.4165  Meynet    
   13.654500      4.4168      4.3512      3.8386      4.4168  Meynet    
   13.682500      4.4170      4.3548      3.8366      4.4170  Meynet    
   13.710500      4.4172      4.3585      3.8347      4.4172  Meynet    
   13.738600      4.4174      4.3622      3.8328      4.4174  Meynet    
   13.766600      4.4176      4.3659      3.8309      4.4176  Meynet    
   13.794700      4.4179      4.3695      3.8290      4.4179  Meynet    
   13.822700      4.4181      4.3732      3.8271      4.4181  Meynet    
   13.850700      4.4183      4.3768      3.8252      4.4183  Meynet    
   13.878800      4.4185      4.3804      3.8232      4.4185  Meynet    
   13.906800      4.4187      4.3840      3.8213      4.4187  Meynet    
   13.934900      4.4189      4.3876      3.8193      4.4189  Meynet    
   13.962900      4.4191      4.3911      3.8173      4.4191  Meynet    
   13.990900      4.4193      4.3947      3.8154      4.4193  Meynet    
   14.019000      4.4194      4.3983      3.8134      4.4194  Meynet    
   14.047000      4.4196      4.4018      3.8112      4.4196  Meynet    
   14.075100      4.4197      4.4054      3.8090      4.4197  Meynet    
   14.103100      4.4198      4.4090      3.8068      4.4198  Meynet    
   14.131100      4.4200      4.4126      3.8046      4.4200  Meynet    
   14.159200      4.4201      4.4162      3.8024      4.4201  Meynet    
   14.187200      4.4202      4.4197      3.8001      4.4202  Meynet    
   14.215300      4.4204      4.4233      3.7979      4.4204  Meynet    
   14.243300      4.4205      4.4269      3.7957      4.4205  Meynet    
   14.271300      4.4206      4.4305      3.7934      4.4206  Meynet    
   14.299400      4.4207      4.4342      3.7910      4.4207  Meynet    
   14.327400      4.4209      4.4378      3.7887      4.4209  Meynet    
   14.355400      4.4210      4.4415      3.7864      4.4210  Meynet    
   14.383500      4.4211      4.4451      3.7841      4.4211  Meynet    
   14.411500      4.4212      4.4488      3.7817      4.4212  Meynet    
